pontuacao	frequencia	media
-11	0.0	2.3988
-10	0.0008	2.3988
-9	0.0	2.3988
-8	0.003	2.3988
-7	0.0012	2.3988
-6	0.0138	2.3988
-5	0.005	2.3988
-4	0.045	2.3988
-3	0.019	2.3988
-2	0.0934	2.3988
-1	0.0656	2.3988
0	0.0926	2.3988
1	0.1252	2.3988
2	0.0448	2.3988
3	0.131	2.3988
4	0.0942	2.3988
5	0.0252	2.3988
6	0.0978	2.3988
7	0.0424	2.3988
8	0.0082	2.3988
9	0.0416	2.3988
10	0.0166	2.3988
11	0.002	2.3988
12	0.0166	2.3988
13	0.0042	2.3988
14	0.0008	2.3988
15	0.0064	2.3988
16	0.0012	2.3988
17	0.0004	2.3988
18	0.0008	2.3988
19	0.0	2.3988
20	0.0	2.3988
21	0.0004	2.3988
22	0.0002	2.3988
23	0.0	2.3988
