pontuacao	frequencia	media
-4	0.0002	4.278060000000025
-3	0.0026	4.278060000000025
-2	0.007	4.278060000000025
-1	0.0284	4.278060000000025
0	0.0902	4.278060000000025
1	0.1082	4.278060000000025
2	0.1216	4.278060000000025
3	0.0996	4.278060000000025
4	0.084	4.278060000000025
5	0.0874	4.278060000000025
6	0.0774	4.278060000000025
7	0.0702	4.278060000000025
8	0.055	4.278060000000025
9	0.0382	4.278060000000025
10	0.0306	4.278060000000025
11	0.0244	4.278060000000025
12	0.0258	4.278060000000025
13	0.0126	4.278060000000025
14	0.011	4.278060000000025
15	0.0064	4.278060000000025
16	0.0082	4.278060000000025
17	0.004	4.278060000000025
18	0.002	4.278060000000025
19	0.002	4.278060000000025
20	0.001	4.278060000000025
21	0.0008	4.278060000000025
22	0.0006	4.278060000000025
23	0.0	4.278060000000025
24	0.0	4.278060000000025
