pontuacao	frequencia	media
-7	0.0002	5.536599999999994
-6	0.0	5.536599999999994
-5	0.0002	5.536599999999994
-4	0.001	5.536599999999994
-3	0.0056	5.536599999999994
-2	0.0124	5.536599999999994
-1	0.0212	5.536599999999994
0	0.036	5.536599999999994
1	0.0556	5.536599999999994
2	0.0786	5.536599999999994
3	0.0974	5.536599999999994
4	0.1044	5.536599999999994
5	0.097	5.536599999999994
6	0.0972	5.536599999999994
7	0.0844	5.536599999999994
8	0.0652	5.536599999999994
9	0.056	5.536599999999994
10	0.0438	5.536599999999994
11	0.0362	5.536599999999994
12	0.0266	5.536599999999994
13	0.02	5.536599999999994
14	0.0126	5.536599999999994
15	0.0128	5.536599999999994
16	0.01	5.536599999999994
17	0.008	5.536599999999994
18	0.005	5.536599999999994
19	0.003	5.536599999999994
20	0.0032	5.536599999999994
21	0.0016	5.536599999999994
22	0.0012	5.536599999999994
23	0.001	5.536599999999994
24	0.0008	5.536599999999994
25	0.0	5.536599999999994
26	0.0002	5.536599999999994
27	0.0006	5.536599999999994
28	0.0002	5.536599999999994
29	0.0004	5.536599999999994
30	0.0002	5.536599999999994
