pontuacao	frequencia	media
-11	0.0004	3.393120000000039
-10	0.001	3.393120000000039
-9	0.0016	3.393120000000039
-8	0.0034	3.393120000000039
-7	0.005	3.393120000000039
-6	0.0126	3.393120000000039
-5	0.0182	3.393120000000039
-4	0.0168	3.393120000000039
-3	0.031	3.393120000000039
-2	0.049	3.393120000000039
-1	0.099	3.393120000000039
0	0.099	3.393120000000039
1	0.0668	3.393120000000039
2	0.0526	3.393120000000039
3	0.0562	3.393120000000039
4	0.0796	3.393120000000039
5	0.075	3.393120000000039
6	0.0532	3.393120000000039
7	0.0482	3.393120000000039
8	0.0384	3.393120000000039
9	0.034	3.393120000000039
10	0.033	3.393120000000039
11	0.024	3.393120000000039
12	0.0246	3.393120000000039
13	0.0164	3.393120000000039
14	0.0126	3.393120000000039
15	0.0114	3.393120000000039
16	0.0092	3.393120000000039
17	0.0066	3.393120000000039
18	0.0042	3.393120000000039
19	0.003	3.393120000000039
20	0.0038	3.393120000000039
21	0.0028	3.393120000000039
22	0.0022	3.393120000000039
23	0.001	3.393120000000039
24	0.0012	3.393120000000039
25	0.0006	3.393120000000039
26	0.001	3.393120000000039
27	0.001	3.393120000000039
28	0.0	3.393120000000039
29	0.0002	3.393120000000039
30	0.0	3.393120000000039
31	0.0	3.393120000000039
32	0.0	3.393120000000039
33	0.0	3.393120000000039
34	0.0	3.393120000000039
