pontuacao	frequencia	media
-15	0.0002	4.896079999999977
-14	0.0	4.896079999999977
-13	0.0	4.896079999999977
-12	0.0006	4.896079999999977
-11	0.0006	4.896079999999977
-10	0.0006	4.896079999999977
-9	0.0014	4.896079999999977
-8	0.0034	4.896079999999977
-7	0.0048	4.896079999999977
-6	0.0116	4.896079999999977
-5	0.0136	4.896079999999977
-4	0.0192	4.896079999999977
-3	0.03	4.896079999999977
-2	0.0414	4.896079999999977
-1	0.0588	4.896079999999977
0	0.0706	4.896079999999977
1	0.0792	4.896079999999977
2	0.07	4.896079999999977
3	0.0664	4.896079999999977
4	0.0476	4.896079999999977
5	0.0446	4.896079999999977
6	0.0436	4.896079999999977
7	0.0446	4.896079999999977
8	0.0522	4.896079999999977
9	0.0532	4.896079999999977
10	0.0424	4.896079999999977
11	0.0318	4.896079999999977
12	0.0252	4.896079999999977
13	0.0198	4.896079999999977
14	0.0182	4.896079999999977
15	0.0154	4.896079999999977
16	0.0148	4.896079999999977
17	0.0162	4.896079999999977
18	0.0142	4.896079999999977
19	0.0082	4.896079999999977
20	0.0092	4.896079999999977
21	0.0042	4.896079999999977
22	0.004	4.896079999999977
23	0.0034	4.896079999999977
24	0.0034	4.896079999999977
25	0.0022	4.896079999999977
26	0.0014	4.896079999999977
27	0.0018	4.896079999999977
28	0.0012	4.896079999999977
29	0.001	4.896079999999977
30	0.0004	4.896079999999977
31	0.0012	4.896079999999977
32	0.001	4.896079999999977
33	0.0002	4.896079999999977
34	0.0002	4.896079999999977
35	0.0004	4.896079999999977
36	0.0	4.896079999999977
37	0.0	4.896079999999977
38	0.0	4.896079999999977
39	0.0002	4.896079999999977
