pontuacao	frequencia	media
-6	0.0008	1.4387799999999993
-5	0.002	1.4387799999999993
-4	0.0076	1.4387799999999993
-3	0.0256	1.4387799999999993
-2	0.0602	1.4387799999999993
-1	0.1322	1.4387799999999993
0	0.1718	1.4387799999999993
1	0.1462	1.4387799999999993
2	0.1044	1.4387799999999993
3	0.0808	1.4387799999999993
4	0.0746	1.4387799999999993
5	0.0558	1.4387799999999993
6	0.0472	1.4387799999999993
7	0.0304	1.4387799999999993
8	0.0172	1.4387799999999993
9	0.0146	1.4387799999999993
10	0.0092	1.4387799999999993
11	0.0068	1.4387799999999993
12	0.0044	1.4387799999999993
13	0.0026	1.4387799999999993
14	0.0022	1.4387799999999993
15	0.0012	1.4387799999999993
16	0.001	1.4387799999999993
17	0.0	1.4387799999999993
18	0.0008	1.4387799999999993
19	0.0	1.4387799999999993
20	0.0	1.4387799999999993
21	0.0002	1.4387799999999993
