pontuacao	frequencia	media
-7	0.0004	5.732400000000007
-6	0.0004	5.732400000000007
-5	0.0026	5.732400000000007
-4	0.0096	5.732400000000007
-3	0.0158	5.732400000000007
-2	0.0272	5.732400000000007
-1	0.0562	5.732400000000007
0	0.0912	5.732400000000007
1	0.1054	5.732400000000007
2	0.083	5.732400000000007
3	0.057	5.732400000000007
4	0.0374	5.732400000000007
5	0.0366	5.732400000000007
6	0.0336	5.732400000000007
7	0.0458	5.732400000000007
8	0.0696	5.732400000000007
9	0.0622	5.732400000000007
10	0.0554	5.732400000000007
11	0.0344	5.732400000000007
12	0.0204	5.732400000000007
13	0.013	5.732400000000007
14	0.0164	5.732400000000007
15	0.015	5.732400000000007
16	0.0232	5.732400000000007
17	0.0208	5.732400000000007
18	0.019	5.732400000000007
19	0.0078	5.732400000000007
20	0.0066	5.732400000000007
21	0.0046	5.732400000000007
22	0.0032	5.732400000000007
23	0.0042	5.732400000000007
24	0.0048	5.732400000000007
25	0.0054	5.732400000000007
26	0.004	5.732400000000007
27	0.003	5.732400000000007
28	0.0004	5.732400000000007
29	0.001	5.732400000000007
30	0.0004	5.732400000000007
31	0.0006	5.732400000000007
32	0.0002	5.732400000000007
33	0.0006	5.732400000000007
34	0.0006	5.732400000000007
35	0.0002	5.732400000000007
36	0.0006	5.732400000000007
37	0.0	5.732400000000007
38	0.0	5.732400000000007
