pontuacao	frequencia	media
-6	0.0012	2.6636800000000016
-5	0.0018	2.6636800000000016
-4	0.0074	2.6636800000000016
-3	0.0204	2.6636800000000016
-2	0.0436	2.6636800000000016
-1	0.068	2.6636800000000016
0	0.1306	2.6636800000000016
1	0.1338	2.6636800000000016
2	0.1218	2.6636800000000016
3	0.103	2.6636800000000016
4	0.0764	2.6636800000000016
5	0.063	2.6636800000000016
6	0.0468	2.6636800000000016
7	0.0404	2.6636800000000016
8	0.0366	2.6636800000000016
9	0.0262	2.6636800000000016
10	0.022	2.6636800000000016
11	0.0152	2.6636800000000016
12	0.0118	2.6636800000000016
13	0.0082	2.6636800000000016
14	0.0062	2.6636800000000016
15	0.0054	2.6636800000000016
16	0.0032	2.6636800000000016
17	0.0026	2.6636800000000016
18	0.0008	2.6636800000000016
19	0.0006	2.6636800000000016
20	0.001	2.6636800000000016
21	0.0004	2.6636800000000016
22	0.0004	2.6636800000000016
23	0.0002	2.6636800000000016
24	0.0004	2.6636800000000016
25	0.0	2.6636800000000016
26	0.0002	2.6636800000000016
27	0.0	2.6636800000000016
28	0.0	2.6636800000000016
29	0.0	2.6636800000000016
