pontuacao	frequencia	media
-6	0.0012	0.5361999999999995
-5	0.003	0.5361999999999995
-4	0.0086	0.5361999999999995
-3	0.0272	0.5361999999999995
-2	0.0664	0.5361999999999995
-1	0.1456	0.5361999999999995
0	0.2294	0.5361999999999995
1	0.1768	0.5361999999999995
2	0.1376	0.5361999999999995
3	0.0708	0.5361999999999995
4	0.0436	0.5361999999999995
5	0.0334	0.5361999999999995
6	0.0228	0.5361999999999995
7	0.016	0.5361999999999995
8	0.0066	0.5361999999999995
9	0.0046	0.5361999999999995
10	0.0034	0.5361999999999995
11	0.0014	0.5361999999999995
12	0.0008	0.5361999999999995
