pontuacao	frequencia	media
-2	0.002	3.3900599999999903
-1	0.0176	3.3900599999999903
0	0.0772	3.3900599999999903
1	0.1568	3.3900599999999903
2	0.1832	3.3900599999999903
3	0.1538	3.3900599999999903
4	0.1034	3.3900599999999903
5	0.0682	3.3900599999999903
6	0.049	3.3900599999999903
7	0.044	3.3900599999999903
8	0.0348	3.3900599999999903
9	0.0302	3.3900599999999903
10	0.0228	3.3900599999999903
11	0.016	3.3900599999999903
12	0.0144	3.3900599999999903
13	0.0064	3.3900599999999903
14	0.0058	3.3900599999999903
15	0.0046	3.3900599999999903
16	0.0036	3.3900599999999903
17	0.0018	3.3900599999999903
18	0.0006	3.3900599999999903
19	0.001	3.3900599999999903
20	0.001	3.3900599999999903
21	0.0006	3.3900599999999903
22	0.0006	3.3900599999999903
23	0.0	3.3900599999999903
