pontuacao	frequencia	media
-11	0.0	2.8819000000000528
-10	0.001	2.8819000000000528
-9	0.0	2.8819000000000528
-8	0.003	2.8819000000000528
-7	0.0002	2.8819000000000528
-6	0.0114	2.8819000000000528
-5	0.0024	2.8819000000000528
-4	0.0396	2.8819000000000528
-3	0.0132	2.8819000000000528
-2	0.0976	2.8819000000000528
-1	0.0418	2.8819000000000528
0	0.1136	2.8819000000000528
1	0.1108	2.8819000000000528
2	0.0222	2.8819000000000528
3	0.152	2.8819000000000528
4	0.0658	2.8819000000000528
5	0.0498	2.8819000000000528
6	0.0914	2.8819000000000528
7	0.022	2.8819000000000528
8	0.0436	2.8819000000000528
9	0.0372	2.8819000000000528
10	0.0156	2.8819000000000528
11	0.0258	2.8819000000000528
12	0.0098	2.8819000000000528
13	0.0076	2.8819000000000528
14	0.0078	2.8819000000000528
15	0.0036	2.8819000000000528
16	0.003	2.8819000000000528
17	0.0028	2.8819000000000528
18	0.0014	2.8819000000000528
19	0.0018	2.8819000000000528
20	0.0002	2.8819000000000528
21	0.0006	2.8819000000000528
22	0.0008	2.8819000000000528
23	0.0002	2.8819000000000528
24	0.0	2.8819000000000528
25	0.0	2.8819000000000528
