pontuacao	frequencia	media
-16	0.0002	1.5708199999999897
-15	0.0002	1.5708199999999897
-14	0.0002	1.5708199999999897
-13	0.0002	1.5708199999999897
-12	0.0	1.5708199999999897
-11	0.0006	1.5708199999999897
-10	0.0004	1.5708199999999897
-9	0.0024	1.5708199999999897
-8	0.0012	1.5708199999999897
-7	0.0058	1.5708199999999897
-6	0.0102	1.5708199999999897
-5	0.0198	1.5708199999999897
-4	0.026	1.5708199999999897
-3	0.0278	1.5708199999999897
-2	0.0412	1.5708199999999897
-1	0.0742	1.5708199999999897
0	0.1724	1.5708199999999897
1	0.1886	1.5708199999999897
2	0.131	1.5708199999999897
3	0.0696	1.5708199999999897
4	0.0294	1.5708199999999897
5	0.015	1.5708199999999897
6	0.0132	1.5708199999999897
7	0.0198	1.5708199999999897
8	0.0406	1.5708199999999897
9	0.0378	1.5708199999999897
10	0.0294	1.5708199999999897
11	0.0132	1.5708199999999897
12	0.0082	1.5708199999999897
13	0.0016	1.5708199999999897
14	0.0016	1.5708199999999897
15	0.0022	1.5708199999999897
16	0.0038	1.5708199999999897
17	0.0046	1.5708199999999897
18	0.0028	1.5708199999999897
19	0.0018	1.5708199999999897
20	0.001	1.5708199999999897
21	0.0004	1.5708199999999897
22	0.0	1.5708199999999897
23	0.0	1.5708199999999897
24	0.001	1.5708199999999897
25	0.0002	1.5708199999999897
