pontuacao	frequencia	media
-6	0.0002	1.7186799999999773
-5	0.0002	1.7186799999999773
-4	0.0006	1.7186799999999773
-3	0.0024	1.7186799999999773
-2	0.0152	1.7186799999999773
-1	0.053	1.7186799999999773
0	0.209	1.7186799999999773
1	0.2178	1.7186799999999773
2	0.167	1.7186799999999773
3	0.1006	1.7186799999999773
4	0.0594	1.7186799999999773
5	0.0546	1.7186799999999773
6	0.0452	1.7186799999999773
7	0.0292	1.7186799999999773
8	0.0196	1.7186799999999773
9	0.0096	1.7186799999999773
10	0.0056	1.7186799999999773
11	0.005	1.7186799999999773
12	0.0034	1.7186799999999773
13	0.001	1.7186799999999773
14	0.0004	1.7186799999999773
15	0.0004	1.7186799999999773
16	0.0	1.7186799999999773
