pontuacao	frequencia	media
-14	0.0004	2.1915399999999994
-13	0.0012	2.1915399999999994
-12	0.0002	2.1915399999999994
-11	0.0016	2.1915399999999994
-10	0.0018	2.1915399999999994
-9	0.0022	2.1915399999999994
-8	0.0034	2.1915399999999994
-7	0.0072	2.1915399999999994
-6	0.011	2.1915399999999994
-5	0.0154	2.1915399999999994
-4	0.0188	2.1915399999999994
-3	0.0368	2.1915399999999994
-2	0.0578	2.1915399999999994
-1	0.0922	2.1915399999999994
0	0.1112	2.1915399999999994
1	0.1158	2.1915399999999994
2	0.1022	2.1915399999999994
3	0.07	2.1915399999999994
4	0.0584	2.1915399999999994
5	0.0542	2.1915399999999994
6	0.0412	2.1915399999999994
7	0.0388	2.1915399999999994
8	0.0352	2.1915399999999994
9	0.028	2.1915399999999994
10	0.0248	2.1915399999999994
11	0.0168	2.1915399999999994
12	0.0134	2.1915399999999994
13	0.0082	2.1915399999999994
14	0.006	2.1915399999999994
15	0.0052	2.1915399999999994
16	0.005	2.1915399999999994
17	0.0042	2.1915399999999994
18	0.0028	2.1915399999999994
19	0.002	2.1915399999999994
20	0.0022	2.1915399999999994
21	0.0016	2.1915399999999994
22	0.0004	2.1915399999999994
23	0.0006	2.1915399999999994
24	0.0008	2.1915399999999994
25	0.0002	2.1915399999999994
26	0.0	2.1915399999999994
27	0.0	2.1915399999999994
28	0.0	2.1915399999999994
29	0.0002	2.1915399999999994
30	0.0002	2.1915399999999994
31	0.0	2.1915399999999994
32	0.0002	2.1915399999999994
33	0.0	2.1915399999999994
34	0.0	2.1915399999999994
