pontuacao	frequencia	media
-3	0.001	3.380900000000007
-2	0.0144	3.380900000000007
-1	0.0428	3.380900000000007
0	0.11	3.380900000000007
1	0.1528	3.380900000000007
2	0.156	3.380900000000007
3	0.1264	3.380900000000007
4	0.0786	3.380900000000007
5	0.058	3.380900000000007
6	0.0476	3.380900000000007
7	0.0402	3.380900000000007
8	0.0328	3.380900000000007
9	0.0362	3.380900000000007
10	0.0268	3.380900000000007
11	0.0204	3.380900000000007
12	0.0162	3.380900000000007
13	0.0086	3.380900000000007
14	0.0092	3.380900000000007
15	0.006	3.380900000000007
16	0.0034	3.380900000000007
17	0.0036	3.380900000000007
18	0.0022	3.380900000000007
19	0.0026	3.380900000000007
20	0.0016	3.380900000000007
21	0.001	3.380900000000007
22	0.0004	3.380900000000007
23	0.0002	3.380900000000007
24	0.0006	3.380900000000007
25	0.0	3.380900000000007
26	0.0002	3.380900000000007
27	0.0	3.380900000000007
