pontuacao	frequencia	media
-6	0.0004	3.0444000000000146
-5	0.0008	3.0444000000000146
-4	0.0018	3.0444000000000146
-3	0.0054	3.0444000000000146
-2	0.019	3.0444000000000146
-1	0.035	3.0444000000000146
0	0.089	3.0444000000000146
1	0.1108	3.0444000000000146
2	0.1404	3.0444000000000146
3	0.1462	3.0444000000000146
4	0.1206	3.0444000000000146
5	0.1018	3.0444000000000146
6	0.0716	3.0444000000000146
7	0.057	3.0444000000000146
8	0.0392	3.0444000000000146
9	0.023	3.0444000000000146
10	0.0134	3.0444000000000146
11	0.0096	3.0444000000000146
12	0.0068	3.0444000000000146
13	0.0028	3.0444000000000146
14	0.0016	3.0444000000000146
15	0.0018	3.0444000000000146
16	0.0012	3.0444000000000146
17	0.0002	3.0444000000000146
