pontuacao	frequencia	media
-17	0.0002	-0.9612600000000179
-16	0.0	-0.9612600000000179
-15	0.0	-0.9612600000000179
-14	0.0002	-0.9612600000000179
-13	0.0002	-0.9612600000000179
-12	0.0002	-0.9612600000000179
-11	0.0002	-0.9612600000000179
-10	0.0004	-0.9612600000000179
-9	0.0016	-0.9612600000000179
-8	0.0046	-0.9612600000000179
-7	0.0076	-0.9612600000000179
-6	0.015	-0.9612600000000179
-5	0.0358	-0.9612600000000179
-4	0.0536	-0.9612600000000179
-3	0.0738	-0.9612600000000179
-2	0.113	-0.9612600000000179
-1	0.1628	-0.9612600000000179
0	0.1836	-0.9612600000000179
1	0.1502	-0.9612600000000179
2	0.101	-0.9612600000000179
3	0.0546	-0.9612600000000179
4	0.025	-0.9612600000000179
5	0.0106	-0.9612600000000179
6	0.0038	-0.9612600000000179
7	0.0016	-0.9612600000000179
