pontuacao	frequencia	media
-3	0.0004	2.437080000000001
-2	0.0056	2.437080000000001
-1	0.0498	2.437080000000001
0	0.1564	2.437080000000001
1	0.1518	2.437080000000001
2	0.1684	2.437080000000001
3	0.1248	2.437080000000001
4	0.099	2.437080000000001
5	0.0724	2.437080000000001
6	0.056	2.437080000000001
7	0.0444	2.437080000000001
8	0.0256	2.437080000000001
9	0.0148	2.437080000000001
10	0.0102	2.437080000000001
11	0.0092	2.437080000000001
12	0.0036	2.437080000000001
13	0.0024	2.437080000000001
14	0.0018	2.437080000000001
15	0.0012	2.437080000000001
16	0.001	2.437080000000001
17	0.0002	2.437080000000001
18	0.0002	2.437080000000001
19	0.0004	2.437080000000001
20	0.0002	2.437080000000001
21	0.0	2.437080000000001
