pontuacao	frequencia	media
-12	0.0002	5.545940000000227
-11	0.0	5.545940000000227
-10	0.0004	5.545940000000227
-9	0.0006	5.545940000000227
-8	0.0028	5.545940000000227
-7	0.0036	5.545940000000227
-6	0.0074	5.545940000000227
-5	0.0074	5.545940000000227
-4	0.019	5.545940000000227
-3	0.022	5.545940000000227
-2	0.031	5.545940000000227
-1	0.0408	5.545940000000227
0	0.0454	5.545940000000227
1	0.0662	5.545940000000227
2	0.0552	5.545940000000227
3	0.0684	5.545940000000227
4	0.0822	5.545940000000227
5	0.0512	5.545940000000227
6	0.072	5.545940000000227
7	0.0728	5.545940000000227
8	0.044	5.545940000000227
9	0.0556	5.545940000000227
10	0.0438	5.545940000000227
11	0.0358	5.545940000000227
12	0.041	5.545940000000227
13	0.0284	5.545940000000227
14	0.0178	5.545940000000227
15	0.0228	5.545940000000227
16	0.0128	5.545940000000227
17	0.0132	5.545940000000227
18	0.0118	5.545940000000227
19	0.005	5.545940000000227
20	0.0048	5.545940000000227
21	0.0056	5.545940000000227
22	0.002	5.545940000000227
23	0.002	5.545940000000227
24	0.0016	5.545940000000227
25	0.0022	5.545940000000227
26	0.0004	5.545940000000227
27	0.0002	5.545940000000227
28	0.0002	5.545940000000227
