pontuacao	frequencia	media
-5	0.0006	6.983899999999987
-4	0.0028	6.983899999999987
-3	0.0074	6.983899999999987
-2	0.0238	6.983899999999987
-1	0.0426	6.983899999999987
0	0.0704	6.983899999999987
1	0.085	6.983899999999987
2	0.081	6.983899999999987
3	0.0608	6.983899999999987
4	0.045	6.983899999999987
5	0.0448	6.983899999999987
6	0.0394	6.983899999999987
7	0.0458	6.983899999999987
8	0.0576	6.983899999999987
9	0.0568	6.983899999999987
10	0.05	6.983899999999987
11	0.0438	6.983899999999987
12	0.0334	6.983899999999987
13	0.027	6.983899999999987
14	0.0206	6.983899999999987
15	0.0214	6.983899999999987
16	0.0226	6.983899999999987
17	0.0186	6.983899999999987
18	0.02	6.983899999999987
19	0.0166	6.983899999999987
20	0.0118	6.983899999999987
21	0.0094	6.983899999999987
22	0.0076	6.983899999999987
23	0.0056	6.983899999999987
24	0.0056	6.983899999999987
25	0.004	6.983899999999987
26	0.0034	6.983899999999987
27	0.005	6.983899999999987
28	0.002	6.983899999999987
29	0.0012	6.983899999999987
30	0.0006	6.983899999999987
31	0.0012	6.983899999999987
32	0.0008	6.983899999999987
33	0.0002	6.983899999999987
34	0.0004	6.983899999999987
35	0.0012	6.983899999999987
36	0.0008	6.983899999999987
37	0.0006	6.983899999999987
38	0.0	6.983899999999987
39	0.0002	6.983899999999987
40	0.0002	6.983899999999987
41	0.0	6.983899999999987
42	0.0	6.983899999999987
43	0.0	6.983899999999987
44	0.0002	6.983899999999987
45	0.0	6.983899999999987
46	0.0	6.983899999999987
47	0.0	6.983899999999987
48	0.0	6.983899999999987
49	0.0	6.983899999999987
50	0.0	6.983899999999987
51	0.0	6.983899999999987
52	0.0	6.983899999999987
