pontuacao	frequencia	media
-14	0.0002	4.115539999999997
-13	0.0002	4.115539999999997
-12	0.0002	4.115539999999997
-11	0.0004	4.115539999999997
-10	0.0008	4.115539999999997
-9	0.0004	4.115539999999997
-8	0.0012	4.115539999999997
-7	0.0026	4.115539999999997
-6	0.0054	4.115539999999997
-5	0.008	4.115539999999997
-4	0.01	4.115539999999997
-3	0.0188	4.115539999999997
-2	0.0328	4.115539999999997
-1	0.0462	4.115539999999997
0	0.0634	4.115539999999997
1	0.08	4.115539999999997
2	0.0952	4.115539999999997
3	0.0962	4.115539999999997
4	0.0838	4.115539999999997
5	0.0764	4.115539999999997
6	0.0706	4.115539999999997
7	0.0624	4.115539999999997
8	0.0522	4.115539999999997
9	0.0402	4.115539999999997
10	0.037	4.115539999999997
11	0.0266	4.115539999999997
12	0.0218	4.115539999999997
13	0.0152	4.115539999999997
14	0.0132	4.115539999999997
15	0.01	4.115539999999997
16	0.008	4.115539999999997
17	0.0056	4.115539999999997
18	0.0038	4.115539999999997
19	0.0036	4.115539999999997
20	0.0022	4.115539999999997
21	0.0016	4.115539999999997
22	0.002	4.115539999999997
23	0.0008	4.115539999999997
24	0.0004	4.115539999999997
25	0.0004	4.115539999999997
26	0.0	4.115539999999997
27	0.0	4.115539999999997
28	0.0	4.115539999999997
