pontuacao	frequencia	media
-3	0.0004	3.209919999999994
-2	0.0074	3.209919999999994
-1	0.032	3.209919999999994
0	0.0848	3.209919999999994
1	0.1364	3.209919999999994
2	0.1598	3.209919999999994
3	0.1496	3.209919999999994
4	0.1224	3.209919999999994
5	0.0952	3.209919999999994
6	0.057	3.209919999999994
7	0.0376	3.209919999999994
8	0.0264	3.209919999999994
9	0.0232	3.209919999999994
10	0.0208	3.209919999999994
11	0.013	3.209919999999994
12	0.012	3.209919999999994
13	0.0086	3.209919999999994
14	0.005	3.209919999999994
15	0.0028	3.209919999999994
16	0.0018	3.209919999999994
17	0.0004	3.209919999999994
18	0.0016	3.209919999999994
19	0.0002	3.209919999999994
20	0.0008	3.209919999999994
