pontuacao	frequencia	media
-3	0.0002	2.4813000000000116
-2	0.001	2.4813000000000116
-1	0.0312	2.4813000000000116
0	0.1766	2.4813000000000116
1	0.2072	2.4813000000000116
2	0.1628	2.4813000000000116
3	0.0982	2.4813000000000116
4	0.0542	2.4813000000000116
5	0.069	2.4813000000000116
6	0.0612	2.4813000000000116
7	0.0534	2.4813000000000116
8	0.0322	2.4813000000000116
9	0.0138	2.4813000000000116
10	0.0124	2.4813000000000116
11	0.01	2.4813000000000116
12	0.0062	2.4813000000000116
13	0.0048	2.4813000000000116
14	0.0018	2.4813000000000116
15	0.001	2.4813000000000116
16	0.001	2.4813000000000116
17	0.0004	2.4813000000000116
18	0.0008	2.4813000000000116
19	0.0004	2.4813000000000116
20	0.0	2.4813000000000116
21	0.0	2.4813000000000116
22	0.0	2.4813000000000116
23	0.0	2.4813000000000116
24	0.0	2.4813000000000116
