pontuacao	frequencia	media
-16	0.0002	1.8791799999999712
-15	0.0	1.8791799999999712
-14	0.0002	1.8791799999999712
-13	0.0	1.8791799999999712
-12	0.0016	1.8791799999999712
-11	0.0004	1.8791799999999712
-10	0.004	1.8791799999999712
-9	0.0024	1.8791799999999712
-8	0.0118	1.8791799999999712
-7	0.0096	1.8791799999999712
-6	0.031	1.8791799999999712
-5	0.0232	1.8791799999999712
-4	0.0542	1.8791799999999712
-3	0.0494	1.8791799999999712
-2	0.0708	1.8791799999999712
-1	0.0826	1.8791799999999712
0	0.067	1.8791799999999712
1	0.087	1.8791799999999712
2	0.059	1.8791799999999712
3	0.0742	1.8791799999999712
4	0.0752	1.8791799999999712
5	0.0422	1.8791799999999712
6	0.0566	1.8791799999999712
7	0.0474	1.8791799999999712
8	0.0292	1.8791799999999712
9	0.0356	1.8791799999999712
10	0.0228	1.8791799999999712
11	0.016	1.8791799999999712
12	0.0136	1.8791799999999712
13	0.0096	1.8791799999999712
14	0.0058	1.8791799999999712
15	0.003	1.8791799999999712
16	0.003	1.8791799999999712
17	0.0036	1.8791799999999712
18	0.002	1.8791799999999712
19	0.0012	1.8791799999999712
20	0.001	1.8791799999999712
21	0.0004	1.8791799999999712
22	0.0014	1.8791799999999712
23	0.0004	1.8791799999999712
24	0.0012	1.8791799999999712
