pontuacao	frequencia	media
-7	0.0004	2.889540000000005
-6	0.0006	2.889540000000005
-5	0.0024	2.889540000000005
-4	0.0076	2.889540000000005
-3	0.0154	2.889540000000005
-2	0.0416	2.889540000000005
-1	0.0688	2.889540000000005
0	0.1078	2.889540000000005
1	0.119	2.889540000000005
2	0.1174	2.889540000000005
3	0.1012	2.889540000000005
4	0.0856	2.889540000000005
5	0.077	2.889540000000005
6	0.0596	2.889540000000005
7	0.0536	2.889540000000005
8	0.0374	2.889540000000005
9	0.0294	2.889540000000005
10	0.0238	2.889540000000005
11	0.0166	2.889540000000005
12	0.0098	2.889540000000005
13	0.009	2.889540000000005
14	0.0048	2.889540000000005
15	0.0036	2.889540000000005
16	0.0032	2.889540000000005
17	0.0018	2.889540000000005
18	0.0004	2.889540000000005
19	0.0008	2.889540000000005
20	0.0006	2.889540000000005
21	0.0002	2.889540000000005
22	0.0004	2.889540000000005
23	0.0	2.889540000000005
24	0.0	2.889540000000005
25	0.0	2.889540000000005
