pontuacao	frequencia	media
-8	0.0002	1.1123200000000009
-7	0.0004	1.1123200000000009
-6	0.0016	1.1123200000000009
-5	0.0054	1.1123200000000009
-4	0.0158	1.1123200000000009
-3	0.043	1.1123200000000009
-2	0.0742	1.1123200000000009
-1	0.1278	1.1123200000000009
0	0.1906	1.1123200000000009
1	0.1296	1.1123200000000009
2	0.096	1.1123200000000009
3	0.0634	1.1123200000000009
4	0.0584	1.1123200000000009
5	0.0666	1.1123200000000009
6	0.044	1.1123200000000009
7	0.0282	1.1123200000000009
8	0.0162	1.1123200000000009
9	0.0112	1.1123200000000009
10	0.01	1.1123200000000009
11	0.007	1.1123200000000009
12	0.0046	1.1123200000000009
13	0.0014	1.1123200000000009
14	0.001	1.1123200000000009
15	0.0014	1.1123200000000009
16	0.001	1.1123200000000009
17	0.0004	1.1123200000000009
18	0.0002	1.1123200000000009
19	0.0	1.1123200000000009
20	0.0002	1.1123200000000009
21	0.0	1.1123200000000009
