pontuacao	frequencia	media
-5	0.0004	4.831559999999979
-4	0.001	4.831559999999979
-3	0.0024	4.831559999999979
-2	0.0066	4.831559999999979
-1	0.0146	4.831559999999979
0	0.033	4.831559999999979
1	0.0578	4.831559999999979
2	0.0848	4.831559999999979
3	0.1096	4.831559999999979
4	0.1164	4.831559999999979
5	0.123	4.831559999999979
6	0.114	4.831559999999979
7	0.1034	4.831559999999979
8	0.075	4.831559999999979
9	0.0588	4.831559999999979
10	0.0348	4.831559999999979
11	0.0262	4.831559999999979
12	0.0162	4.831559999999979
13	0.0106	4.831559999999979
14	0.0046	4.831559999999979
15	0.003	4.831559999999979
16	0.0008	4.831559999999979
17	0.0014	4.831559999999979
18	0.001	4.831559999999979
19	0.0002	4.831559999999979
