pontuacao	frequencia	media
-10	0.0006	12.569639999999993
-9	0.0008	12.569639999999993
-8	0.001	12.569639999999993
-7	0.0014	12.569639999999993
-6	0.0014	12.569639999999993
-5	0.0024	12.569639999999993
-4	0.004	12.569639999999993
-3	0.004	12.569639999999993
-2	0.008	12.569639999999993
-1	0.0084	12.569639999999993
0	0.0124	12.569639999999993
1	0.0188	12.569639999999993
2	0.0194	12.569639999999993
3	0.0212	12.569639999999993
4	0.0306	12.569639999999993
5	0.0336	12.569639999999993
6	0.0394	12.569639999999993
7	0.0398	12.569639999999993
8	0.0436	12.569639999999993
9	0.05	12.569639999999993
10	0.0534	12.569639999999993
11	0.053	12.569639999999993
12	0.0506	12.569639999999993
13	0.048	12.569639999999993
14	0.0494	12.569639999999993
15	0.0444	12.569639999999993
16	0.0438	12.569639999999993
17	0.0422	12.569639999999993
18	0.0404	12.569639999999993
19	0.0316	12.569639999999993
20	0.0318	12.569639999999993
21	0.0308	12.569639999999993
22	0.023	12.569639999999993
23	0.019	12.569639999999993
24	0.0184	12.569639999999993
25	0.0144	12.569639999999993
26	0.0116	12.569639999999993
27	0.0148	12.569639999999993
28	0.0086	12.569639999999993
29	0.0068	12.569639999999993
30	0.0042	12.569639999999993
31	0.0034	12.569639999999993
32	0.0036	12.569639999999993
33	0.002	12.569639999999993
34	0.0024	12.569639999999993
35	0.0022	12.569639999999993
36	0.0016	12.569639999999993
37	0.0016	12.569639999999993
38	0.001	12.569639999999993
39	0.0004	12.569639999999993
40	0.0002	12.569639999999993
41	0.0	12.569639999999993
42	0.0004	12.569639999999993
43	0.0	12.569639999999993
44	0.0	12.569639999999993
45	0.0	12.569639999999993
46	0.0	12.569639999999993
47	0.0	12.569639999999993
48	0.0	12.569639999999993
49	0.0	12.569639999999993
50	0.0	12.569639999999993
51	0.0	12.569639999999993
52	0.0	12.569639999999993
53	0.0	12.569639999999993
54	0.0	12.569639999999993
