pontuacao	frequencia	media
-6	0.001	2.9404399999999975
-5	0.0016	2.9404399999999975
-4	0.0046	2.9404399999999975
-3	0.0154	2.9404399999999975
-2	0.0338	2.9404399999999975
-1	0.0636	2.9404399999999975
0	0.0968	2.9404399999999975
1	0.1206	2.9404399999999975
2	0.1218	2.9404399999999975
3	0.1188	2.9404399999999975
4	0.1028	2.9404399999999975
5	0.079	2.9404399999999975
6	0.0634	2.9404399999999975
7	0.0468	2.9404399999999975
8	0.0356	2.9404399999999975
9	0.0224	2.9404399999999975
10	0.0202	2.9404399999999975
11	0.016	2.9404399999999975
12	0.0114	2.9404399999999975
13	0.007	2.9404399999999975
14	0.0054	2.9404399999999975
15	0.0042	2.9404399999999975
16	0.0026	2.9404399999999975
17	0.0012	2.9404399999999975
18	0.001	2.9404399999999975
19	0.001	2.9404399999999975
20	0.0006	2.9404399999999975
21	0.001	2.9404399999999975
22	0.0	2.9404399999999975
23	0.0002	2.9404399999999975
24	0.0	2.9404399999999975
