pontuacao	frequencia	media
-5	0.0002	0.9709199999999762
-4	0.0032	0.9709199999999762
-3	0.0248	0.9709199999999762
-2	0.1312	0.9709199999999762
-1	0.2986	0.9709199999999762
0	0.1578	0.9709199999999762
1	0.0018	0.9709199999999762
2	0.0132	0.9709199999999762
3	0.059	0.9709199999999762
4	0.1422	0.9709199999999762
5	0.0792	0.9709199999999762
6	0.0002	0.9709199999999762
7	0.002	0.9709199999999762
8	0.0162	0.9709199999999762
9	0.0368	0.9709199999999762
10	0.021	0.9709199999999762
11	0.0	0.9709199999999762
12	0.0006	0.9709199999999762
13	0.0024	0.9709199999999762
14	0.005	0.9709199999999762
15	0.0024	0.9709199999999762
16	0.0	0.9709199999999762
17	0.0	0.9709199999999762
18	0.0004	0.9709199999999762
19	0.0004	0.9709199999999762
20	0.0008	0.9709199999999762
21	0.0	0.9709199999999762
22	0.0	0.9709199999999762
23	0.0	0.9709199999999762
24	0.0004	0.9709199999999762
