pontuacao	frequencia	media
-5	0.0002	1.7385999999999757
-4	0.0022	1.7385999999999757
-3	0.006	1.7385999999999757
-2	0.017	1.7385999999999757
-1	0.0474	1.7385999999999757
0	0.1606	1.7385999999999757
1	0.2102	1.7385999999999757
2	0.1948	1.7385999999999757
3	0.1308	1.7385999999999757
4	0.0772	1.7385999999999757
5	0.0536	1.7385999999999757
6	0.039	1.7385999999999757
7	0.0274	1.7385999999999757
8	0.0136	1.7385999999999757
9	0.0084	1.7385999999999757
10	0.0056	1.7385999999999757
11	0.003	1.7385999999999757
12	0.001	1.7385999999999757
13	0.0016	1.7385999999999757
14	0.0002	1.7385999999999757
15	0.0	1.7385999999999757
16	0.0	1.7385999999999757
17	0.0	1.7385999999999757
