pontuacao	frequencia	media
-5	0.0006	2.1629199999999984
-4	0.004	2.1629199999999984
-3	0.0076	2.1629199999999984
-2	0.0274	2.1629199999999984
-1	0.081	2.1629199999999984
0	0.1462	2.1629199999999984
1	0.145	2.1629199999999984
2	0.151	2.1629199999999984
3	0.1154	2.1629199999999984
4	0.0888	2.1629199999999984
5	0.0694	2.1629199999999984
6	0.0466	2.1629199999999984
7	0.0418	2.1629199999999984
8	0.025	2.1629199999999984
9	0.0168	2.1629199999999984
10	0.009	2.1629199999999984
11	0.0084	2.1629199999999984
12	0.0072	2.1629199999999984
13	0.0036	2.1629199999999984
14	0.0016	2.1629199999999984
15	0.0018	2.1629199999999984
16	0.0006	2.1629199999999984
17	0.0004	2.1629199999999984
18	0.0	2.1629199999999984
19	0.0002	2.1629199999999984
