pontuacao	frequencia	media
-16	0.0002	3.363620000000013
-15	0.0	3.363620000000013
-14	0.0	3.363620000000013
-13	0.0	3.363620000000013
-12	0.0002	3.363620000000013
-11	0.0002	3.363620000000013
-10	0.0012	3.363620000000013
-9	0.0004	3.363620000000013
-8	0.002	3.363620000000013
-7	0.005	3.363620000000013
-6	0.0064	3.363620000000013
-5	0.0074	3.363620000000013
-4	0.0148	3.363620000000013
-3	0.0166	3.363620000000013
-2	0.03	3.363620000000013
-1	0.0454	3.363620000000013
0	0.079	3.363620000000013
1	0.0924	3.363620000000013
2	0.0982	3.363620000000013
3	0.1084	3.363620000000013
4	0.094	3.363620000000013
5	0.0838	3.363620000000013
6	0.0702	3.363620000000013
7	0.0596	3.363620000000013
8	0.05	3.363620000000013
9	0.0356	3.363620000000013
10	0.0316	3.363620000000013
11	0.0188	3.363620000000013
12	0.012	3.363620000000013
13	0.0124	3.363620000000013
14	0.0088	3.363620000000013
15	0.0056	3.363620000000013
16	0.0024	3.363620000000013
17	0.0032	3.363620000000013
18	0.0014	3.363620000000013
19	0.0008	3.363620000000013
20	0.0012	3.363620000000013
21	0.0	3.363620000000013
22	0.0002	3.363620000000013
23	0.0004	3.363620000000013
