pontuacao	frequencia	media
-10	0.0002	1.0404200000000046
-9	0.0002	1.0404200000000046
-8	0.0006	1.0404200000000046
-7	0.0014	1.0404200000000046
-6	0.0028	1.0404200000000046
-5	0.009	1.0404200000000046
-4	0.0156	1.0404200000000046
-3	0.0368	1.0404200000000046
-2	0.0626	1.0404200000000046
-1	0.0932	1.0404200000000046
0	0.1376	1.0404200000000046
1	0.1524	1.0404200000000046
2	0.1484	1.0404200000000046
3	0.124	1.0404200000000046
4	0.0852	1.0404200000000046
5	0.0538	1.0404200000000046
6	0.0316	1.0404200000000046
7	0.0234	1.0404200000000046
8	0.0118	1.0404200000000046
9	0.0056	1.0404200000000046
10	0.0016	1.0404200000000046
11	0.0016	1.0404200000000046
12	0.0002	1.0404200000000046
