pontuacao	frequencia	media
-6	0.0002	0.9177600000000014
-5	0.0004	0.9177600000000014
-4	0.0038	0.9177600000000014
-3	0.012	0.9177600000000014
-2	0.0442	0.9177600000000014
-1	0.116	0.9177600000000014
0	0.1868	0.9177600000000014
1	0.1996	0.9177600000000014
2	0.1642	0.9177600000000014
3	0.1214	0.9177600000000014
4	0.0728	0.9177600000000014
5	0.0442	0.9177600000000014
6	0.02	0.9177600000000014
7	0.0072	0.9177600000000014
8	0.0048	0.9177600000000014
9	0.0012	0.9177600000000014
10	0.0004	0.9177600000000014
11	0.0006	0.9177600000000014
