pontuacao	frequencia	media
-13	0.0002	4.907319999999973
-12	0.0002	4.907319999999973
-11	0.0004	4.907319999999973
-10	0.0006	4.907319999999973
-9	0.0014	4.907319999999973
-8	0.001	4.907319999999973
-7	0.0042	4.907319999999973
-6	0.0062	4.907319999999973
-5	0.0092	4.907319999999973
-4	0.0124	4.907319999999973
-3	0.0166	4.907319999999973
-2	0.0318	4.907319999999973
-1	0.0552	4.907319999999973
0	0.0636	4.907319999999973
1	0.0742	4.907319999999973
2	0.079	4.907319999999973
3	0.0702	4.907319999999973
4	0.0694	4.907319999999973
5	0.0674	4.907319999999973
6	0.0616	4.907319999999973
7	0.0618	4.907319999999973
8	0.0522	4.907319999999973
9	0.0432	4.907319999999973
10	0.0416	4.907319999999973
11	0.0294	4.907319999999973
12	0.0264	4.907319999999973
13	0.021	4.907319999999973
14	0.0252	4.907319999999973
15	0.016	4.907319999999973
16	0.0134	4.907319999999973
17	0.0086	4.907319999999973
18	0.0058	4.907319999999973
19	0.0064	4.907319999999973
20	0.0052	4.907319999999973
21	0.0052	4.907319999999973
22	0.0038	4.907319999999973
23	0.0018	4.907319999999973
24	0.002	4.907319999999973
25	0.0014	4.907319999999973
26	0.001	4.907319999999973
27	0.0006	4.907319999999973
28	0.0006	4.907319999999973
29	0.0006	4.907319999999973
30	0.0006	4.907319999999973
31	0.0006	4.907319999999973
32	0.0006	4.907319999999973
33	0.0	4.907319999999973
34	0.0	4.907319999999973
