pontuacao	frequencia	media
-11	0.0002	-0.9444400000000027
-10	0.0	-0.9444400000000027
-9	0.0006	-0.9444400000000027
-8	0.0016	-0.9444400000000027
-7	0.0038	-0.9444400000000027
-6	0.0084	-0.9444400000000027
-5	0.0228	-0.9444400000000027
-4	0.045	-0.9444400000000027
-3	0.075	-0.9444400000000027
-2	0.132	-0.9444400000000027
-1	0.1866	-0.9444400000000027
0	0.2088	-0.9444400000000027
1	0.1558	-0.9444400000000027
2	0.0878	-0.9444400000000027
3	0.045	-0.9444400000000027
4	0.0166	-0.9444400000000027
5	0.0074	-0.9444400000000027
6	0.0016	-0.9444400000000027
7	0.0008	-0.9444400000000027
8	0.0	-0.9444400000000027
