pontuacao	frequencia	media
-2	0.0042	3.036320000000048
-1	0.0596	3.036320000000048
0	0.239	3.036320000000048
1	0.2146	3.036320000000048
2	0.1166	3.036320000000048
3	0.0438	3.036320000000048
4	0.0184	3.036320000000048
5	0.031	3.036320000000048
6	0.026	3.036320000000048
7	0.0276	3.036320000000048
8	0.0594	3.036320000000048
9	0.0564	3.036320000000048
10	0.0302	3.036320000000048
11	0.0128	3.036320000000048
12	0.008	3.036320000000048
13	0.0072	3.036320000000048
14	0.0084	3.036320000000048
15	0.0064	3.036320000000048
16	0.0096	3.036320000000048
17	0.0058	3.036320000000048
18	0.005	3.036320000000048
19	0.002	3.036320000000048
20	0.0014	3.036320000000048
21	0.0016	3.036320000000048
22	0.0018	3.036320000000048
23	0.001	3.036320000000048
24	0.0004	3.036320000000048
25	0.0008	3.036320000000048
26	0.0004	3.036320000000048
27	0.0004	3.036320000000048
28	0.0	3.036320000000048
29	0.0	3.036320000000048
30	0.0	3.036320000000048
31	0.0	3.036320000000048
