pontuacao	frequencia	media
-8	0.0002	1.2617799999999513
-7	0.0002	1.2617799999999513
-6	0.0006	1.2617799999999513
-5	0.0016	1.2617799999999513
-4	0.008	1.2617799999999513
-3	0.0134	1.2617799999999513
-2	0.0494	1.2617799999999513
-1	0.0754	1.2617799999999513
0	0.1686	1.2617799999999513
1	0.1588	1.2617799999999513
2	0.1914	1.2617799999999513
3	0.1312	1.2617799999999513
4	0.0902	1.2617799999999513
5	0.0592	1.2617799999999513
6	0.0278	1.2617799999999513
7	0.0138	1.2617799999999513
8	0.0068	1.2617799999999513
9	0.0024	1.2617799999999513
