pontuacao	frequencia	media
-11	0.0004	2.582400000000009
-10	0.0	2.582400000000009
-9	0.0006	2.582400000000009
-8	0.0014	2.582400000000009
-7	0.0016	2.582400000000009
-6	0.0068	2.582400000000009
-5	0.011	2.582400000000009
-4	0.0138	2.582400000000009
-3	0.0172	2.582400000000009
-2	0.0346	2.582400000000009
-1	0.0866	2.582400000000009
0	0.1368	2.582400000000009
1	0.1224	2.582400000000009
2	0.1052	2.582400000000009
3	0.0728	2.582400000000009
4	0.0672	2.582400000000009
5	0.0692	2.582400000000009
6	0.056	2.582400000000009
7	0.0524	2.582400000000009
8	0.0348	2.582400000000009
9	0.0254	2.582400000000009
10	0.0224	2.582400000000009
11	0.017	2.582400000000009
12	0.0132	2.582400000000009
13	0.0066	2.582400000000009
14	0.0066	2.582400000000009
15	0.0046	2.582400000000009
16	0.0048	2.582400000000009
17	0.002	2.582400000000009
18	0.002	2.582400000000009
19	0.0012	2.582400000000009
20	0.0006	2.582400000000009
21	0.0004	2.582400000000009
22	0.0008	2.582400000000009
23	0.0008	2.582400000000009
24	0.0004	2.582400000000009
25	0.0	2.582400000000009
26	0.0	2.582400000000009
27	0.0	2.582400000000009
