pontuacao	frequencia	media
-3	0.0004	4.430960000000049
-2	0.0032	4.430960000000049
-1	0.0302	4.430960000000049
0	0.1504	4.430960000000049
1	0.1156	4.430960000000049
2	0.0868	4.430960000000049
3	0.0444	4.430960000000049
4	0.0452	4.430960000000049
5	0.1182	4.430960000000049
6	0.1034	4.430960000000049
7	0.0718	4.430960000000049
8	0.0336	4.430960000000049
9	0.0284	4.430960000000049
10	0.0456	4.430960000000049
11	0.0444	4.430960000000049
12	0.0244	4.430960000000049
13	0.0112	4.430960000000049
14	0.0076	4.430960000000049
15	0.0114	4.430960000000049
16	0.0092	4.430960000000049
17	0.0048	4.430960000000049
18	0.0026	4.430960000000049
19	0.0014	4.430960000000049
20	0.0018	4.430960000000049
21	0.0012	4.430960000000049
22	0.001	4.430960000000049
23	0.0004	4.430960000000049
24	0.0002	4.430960000000049
25	0.0	4.430960000000049
26	0.0004	4.430960000000049
27	0.0	4.430960000000049
28	0.0004	4.430960000000049
