pontuacao	frequencia	media
-8	0.0002	1.9041800000000062
-7	0.0004	1.9041800000000062
-6	0.0014	1.9041800000000062
-5	0.0032	1.9041800000000062
-4	0.0084	1.9041800000000062
-3	0.0226	1.9041800000000062
-2	0.0436	1.9041800000000062
-1	0.0814	1.9041800000000062
0	0.1198	1.9041800000000062
1	0.1416	1.9041800000000062
2	0.1374	1.9041800000000062
3	0.1212	1.9041800000000062
4	0.1012	1.9041800000000062
5	0.0698	1.9041800000000062
6	0.0522	1.9041800000000062
7	0.0372	1.9041800000000062
8	0.0234	1.9041800000000062
9	0.0124	1.9041800000000062
10	0.0098	1.9041800000000062
11	0.0054	1.9041800000000062
12	0.0034	1.9041800000000062
13	0.0014	1.9041800000000062
14	0.0014	1.9041800000000062
15	0.0004	1.9041800000000062
16	0.0	1.9041800000000062
17	0.0004	1.9041800000000062
