pontuacao	frequencia	media
-16	0.0	-1.2451200000000486
-15	0.0	-1.2451200000000486
-14	0.0012	-1.2451200000000486
-13	0.0	-1.2451200000000486
-12	0.0046	-1.2451200000000486
-11	0.002	-1.2451200000000486
-10	0.0126	-1.2451200000000486
-9	0.005	-1.2451200000000486
-8	0.0346	-1.2451200000000486
-7	0.0136	-1.2451200000000486
-6	0.067	-1.2451200000000486
-5	0.032	-1.2451200000000486
-4	0.1064	-1.2451200000000486
-3	0.0696	-1.2451200000000486
-2	0.1166	-1.2451200000000486
-1	0.0978	-1.2451200000000486
0	0.087	-1.2451200000000486
1	0.106	-1.2451200000000486
2	0.0474	-1.2451200000000486
3	0.057	-1.2451200000000486
4	0.0514	-1.2451200000000486
5	0.0138	-1.2451200000000486
6	0.0322	-1.2451200000000486
7	0.018	-1.2451200000000486
8	0.0032	-1.2451200000000486
9	0.0098	-1.2451200000000486
10	0.004	-1.2451200000000486
11	0.0016	-1.2451200000000486
12	0.0036	-1.2451200000000486
13	0.0008	-1.2451200000000486
14	0.0004	-1.2451200000000486
15	0.0004	-1.2451200000000486
