pontuacao	frequencia	media
-15	0.0	5.926440000000178
-14	0.0008	5.926440000000178
-13	0.0006	5.926440000000178
-12	0.0014	5.926440000000178
-11	0.0006	5.926440000000178
-10	0.0048	5.926440000000178
-9	0.003	5.926440000000178
-8	0.0104	5.926440000000178
-7	0.0088	5.926440000000178
-6	0.0144	5.926440000000178
-5	0.0158	5.926440000000178
-4	0.0238	5.926440000000178
-3	0.0338	5.926440000000178
-2	0.038	5.926440000000178
-1	0.0414	5.926440000000178
0	0.0418	5.926440000000178
1	0.0472	5.926440000000178
2	0.0556	5.926440000000178
3	0.0542	5.926440000000178
4	0.0618	5.926440000000178
5	0.0496	5.926440000000178
6	0.0488	5.926440000000178
7	0.0548	5.926440000000178
8	0.0408	5.926440000000178
9	0.0452	5.926440000000178
10	0.0394	5.926440000000178
11	0.0352	5.926440000000178
12	0.0364	5.926440000000178
13	0.0286	5.926440000000178
14	0.0276	5.926440000000178
15	0.0228	5.926440000000178
16	0.0194	5.926440000000178
17	0.0178	5.926440000000178
18	0.0104	5.926440000000178
19	0.012	5.926440000000178
20	0.0108	5.926440000000178
21	0.008	5.926440000000178
22	0.0058	5.926440000000178
23	0.0066	5.926440000000178
24	0.006	5.926440000000178
25	0.005	5.926440000000178
26	0.0026	5.926440000000178
27	0.0022	5.926440000000178
28	0.001	5.926440000000178
29	0.0022	5.926440000000178
30	0.0006	5.926440000000178
31	0.0002	5.926440000000178
32	0.0004	5.926440000000178
33	0.0002	5.926440000000178
34	0.0	5.926440000000178
35	0.0002	5.926440000000178
36	0.0004	5.926440000000178
37	0.0004	5.926440000000178
38	0.0	5.926440000000178
39	0.0	5.926440000000178
