pontuacao	frequencia	media
-3	0.0038	1.6722600000000063
-2	0.03	1.6722600000000063
-1	0.1234	1.6722600000000063
0	0.1962	1.6722600000000063
1	0.1784	1.6722600000000063
2	0.1598	1.6722600000000063
3	0.1032	1.6722600000000063
4	0.05	1.6722600000000063
5	0.0284	1.6722600000000063
6	0.0132	1.6722600000000063
7	0.0174	1.6722600000000063
8	0.0238	1.6722600000000063
9	0.026	1.6722600000000063
10	0.018	1.6722600000000063
11	0.0124	1.6722600000000063
12	0.005	1.6722600000000063
13	0.003	1.6722600000000063
14	0.001	1.6722600000000063
15	0.0012	1.6722600000000063
16	0.0024	1.6722600000000063
17	0.0018	1.6722600000000063
18	0.0006	1.6722600000000063
19	0.0002	1.6722600000000063
20	0.0004	1.6722600000000063
21	0.0002	1.6722600000000063
22	0.0	1.6722600000000063
23	0.0	1.6722600000000063
24	0.0	1.6722600000000063
25	0.0	1.6722600000000063
