pontuacao	frequencia	media
-5	0.0004	1.6602600000000074
-4	0.0032	1.6602600000000074
-3	0.0094	1.6602600000000074
-2	0.04	1.6602600000000074
-1	0.1114	1.6602600000000074
0	0.184	1.6602600000000074
1	0.1646	1.6602600000000074
2	0.1344	1.6602600000000074
3	0.089	1.6602600000000074
4	0.0716	1.6602600000000074
5	0.0568	1.6602600000000074
6	0.0426	1.6602600000000074
7	0.0284	1.6602600000000074
8	0.0198	1.6602600000000074
9	0.0152	1.6602600000000074
10	0.012	1.6602600000000074
11	0.0062	1.6602600000000074
12	0.0046	1.6602600000000074
13	0.0028	1.6602600000000074
14	0.0008	1.6602600000000074
15	0.001	1.6602600000000074
16	0.0008	1.6602600000000074
17	0.0004	1.6602600000000074
18	0.0	1.6602600000000074
19	0.0002	1.6602600000000074
20	0.0	1.6602600000000074
21	0.0	1.6602600000000074
