pontuacao	frequencia	media
-4	0.0022	1.5321800000000076
-3	0.0092	1.5321800000000076
-2	0.046	1.5321800000000076
-1	0.1044	1.5321800000000076
0	0.1576	1.5321800000000076
1	0.1698	1.5321800000000076
2	0.1604	1.5321800000000076
3	0.1112	1.5321800000000076
4	0.0762	1.5321800000000076
5	0.0562	1.5321800000000076
6	0.0382	1.5321800000000076
7	0.027	1.5321800000000076
8	0.0156	1.5321800000000076
9	0.0098	1.5321800000000076
10	0.0068	1.5321800000000076
11	0.0044	1.5321800000000076
12	0.002	1.5321800000000076
13	0.0016	1.5321800000000076
14	0.001	1.5321800000000076
15	0.0	1.5321800000000076
