pontuacao	frequencia	media
-18	0.0002	2.975640000000007
-17	0.0	2.975640000000007
-16	0.0	2.975640000000007
-15	0.0	2.975640000000007
-14	0.0	2.975640000000007
-13	0.0	2.975640000000007
-12	0.0004	2.975640000000007
-11	0.0012	2.975640000000007
-10	0.0006	2.975640000000007
-9	0.0014	2.975640000000007
-8	0.0038	2.975640000000007
-7	0.0082	2.975640000000007
-6	0.0102	2.975640000000007
-5	0.012	2.975640000000007
-4	0.0198	2.975640000000007
-3	0.0338	2.975640000000007
-2	0.062	2.975640000000007
-1	0.0746	2.975640000000007
0	0.0916	2.975640000000007
1	0.0894	2.975640000000007
2	0.0778	2.975640000000007
3	0.0714	2.975640000000007
4	0.07	2.975640000000007
5	0.0688	2.975640000000007
6	0.0548	2.975640000000007
7	0.0454	2.975640000000007
8	0.0416	2.975640000000007
9	0.0308	2.975640000000007
10	0.0278	2.975640000000007
11	0.0238	2.975640000000007
12	0.0186	2.975640000000007
13	0.0144	2.975640000000007
14	0.0106	2.975640000000007
15	0.0098	2.975640000000007
16	0.0074	2.975640000000007
17	0.003	2.975640000000007
18	0.0044	2.975640000000007
19	0.0028	2.975640000000007
20	0.0016	2.975640000000007
21	0.0012	2.975640000000007
22	0.0012	2.975640000000007
23	0.0016	2.975640000000007
24	0.001	2.975640000000007
25	0.0004	2.975640000000007
26	0.0004	2.975640000000007
