pontuacao	frequencia	media
-14	0.0002	1.4375599999999997
-13	0.0	1.4375599999999997
-12	0.0002	1.4375599999999997
-11	0.001	1.4375599999999997
-10	0.0006	1.4375599999999997
-9	0.002	1.4375599999999997
-8	0.003	1.4375599999999997
-7	0.004	1.4375599999999997
-6	0.0084	1.4375599999999997
-5	0.012	1.4375599999999997
-4	0.0188	1.4375599999999997
-3	0.0262	1.4375599999999997
-2	0.042	1.4375599999999997
-1	0.0592	1.4375599999999997
0	0.1146	1.4375599999999997
1	0.129	1.4375599999999997
2	0.151	1.4375599999999997
3	0.1326	1.4375599999999997
4	0.1128	1.4375599999999997
5	0.0784	1.4375599999999997
6	0.0492	1.4375599999999997
7	0.029	1.4375599999999997
8	0.0142	1.4375599999999997
9	0.0064	1.4375599999999997
10	0.0034	1.4375599999999997
11	0.0012	1.4375599999999997
