pontuacao	frequencia	media
-26	0.0	-0.5100600000000006
-25	0.0	-0.5100600000000006
-24	0.0	-0.5100600000000006
-23	0.0	-0.5100600000000006
-22	0.0	-0.5100600000000006
-21	0.0	-0.5100600000000006
-20	0.0	-0.5100600000000006
-19	0.0006	-0.5100600000000006
-18	0.0008	-0.5100600000000006
-17	0.0	-0.5100600000000006
-16	0.0008	-0.5100600000000006
-15	0.003	-0.5100600000000006
-14	0.001	-0.5100600000000006
-13	0.004	-0.5100600000000006
-12	0.0016	-0.5100600000000006
-11	0.0054	-0.5100600000000006
-10	0.0162	-0.5100600000000006
-9	0.008	-0.5100600000000006
-8	0.0224	-0.5100600000000006
-7	0.0124	-0.5100600000000006
-6	0.0212	-0.5100600000000006
-5	0.0674	-0.5100600000000006
-4	0.031	-0.5100600000000006
-3	0.0724	-0.5100600000000006
-2	0.0388	-0.5100600000000006
-1	0.0632	-0.5100600000000006
0	0.1266	-0.5100600000000006
1	0.0726	-0.5100600000000006
2	0.1568	-0.5100600000000006
3	0.0792	-0.5100600000000006
4	0.083	-0.5100600000000006
5	0.0448	-0.5100600000000006
6	0.0308	-0.5100600000000006
7	0.0252	-0.5100600000000006
8	0.0044	-0.5100600000000006
9	0.003	-0.5100600000000006
10	0.0018	-0.5100600000000006
11	0.0012	-0.5100600000000006
