pontuacao	frequencia	media
-24	0.0002	2.9594199999999997
-23	0.0	2.9594199999999997
-22	0.0	2.9594199999999997
-21	0.0	2.9594199999999997
-20	0.0002	2.9594199999999997
-19	0.0	2.9594199999999997
-18	0.0	2.9594199999999997
-17	0.0	2.9594199999999997
-16	0.0008	2.9594199999999997
-15	0.001	2.9594199999999997
-14	0.0006	2.9594199999999997
-13	0.0004	2.9594199999999997
-12	0.0016	2.9594199999999997
-11	0.0022	2.9594199999999997
-10	0.0036	2.9594199999999997
-9	0.005	2.9594199999999997
-8	0.005	2.9594199999999997
-7	0.0082	2.9594199999999997
-6	0.0118	2.9594199999999997
-5	0.0204	2.9594199999999997
-4	0.024	2.9594199999999997
-3	0.0298	2.9594199999999997
-2	0.0314	2.9594199999999997
-1	0.0374	2.9594199999999997
0	0.0464	2.9594199999999997
1	0.061	2.9594199999999997
2	0.0776	2.9594199999999997
3	0.0952	2.9594199999999997
4	0.1026	2.9594199999999997
5	0.1014	2.9594199999999997
6	0.0858	2.9594199999999997
7	0.0738	2.9594199999999997
8	0.0508	2.9594199999999997
9	0.0448	2.9594199999999997
10	0.0282	2.9594199999999997
11	0.018	2.9594199999999997
12	0.0116	2.9594199999999997
13	0.0082	2.9594199999999997
14	0.0056	2.9594199999999997
15	0.003	2.9594199999999997
16	0.0012	2.9594199999999997
17	0.0004	2.9594199999999997
