pontuacao	frequencia	media
-15	0.0002	0.2919400000000067
-14	0.0	0.2919400000000067
-13	0.0	0.2919400000000067
-12	0.0004	0.2919400000000067
-11	0.0	0.2919400000000067
-10	0.0014	0.2919400000000067
-9	0.0014	0.2919400000000067
-8	0.0028	0.2919400000000067
-7	0.0054	0.2919400000000067
-6	0.0108	0.2919400000000067
-5	0.018	0.2919400000000067
-4	0.0462	0.2919400000000067
-3	0.0488	0.2919400000000067
-2	0.0748	0.2919400000000067
-1	0.1436	0.2919400000000067
0	0.1732	0.2919400000000067
1	0.122	0.2919400000000067
2	0.1014	0.2919400000000067
3	0.0648	0.2919400000000067
4	0.057	0.2919400000000067
5	0.044	0.2919400000000067
6	0.0248	0.2919400000000067
7	0.021	0.2919400000000067
8	0.0146	0.2919400000000067
9	0.0088	0.2919400000000067
10	0.0046	0.2919400000000067
11	0.003	0.2919400000000067
12	0.0034	0.2919400000000067
13	0.001	0.2919400000000067
14	0.0008	0.2919400000000067
15	0.0008	0.2919400000000067
16	0.0004	0.2919400000000067
17	0.0004	0.2919400000000067
18	0.0	0.2919400000000067
19	0.0	0.2919400000000067
