pontuacao	frequencia	media
-2	0.0024	4.0441399999999845
-1	0.0098	4.0441399999999845
0	0.0362	4.0441399999999845
1	0.071	4.0441399999999845
2	0.1186	4.0441399999999845
3	0.1472	4.0441399999999845
4	0.1458	4.0441399999999845
5	0.1372	4.0441399999999845
6	0.1122	4.0441399999999845
7	0.0872	4.0441399999999845
8	0.0562	4.0441399999999845
9	0.0358	4.0441399999999845
10	0.019	4.0441399999999845
11	0.01	4.0441399999999845
12	0.0058	4.0441399999999845
13	0.0028	4.0441399999999845
14	0.0016	4.0441399999999845
15	0.001	4.0441399999999845
