pontuacao	frequencia	media
-9	0.0002	1.2133399999999992
-8	0.0	1.2133399999999992
-7	0.0028	1.2133399999999992
-6	0.0024	1.2133399999999992
-5	0.007	1.2133399999999992
-4	0.0186	1.2133399999999992
-3	0.0284	1.2133399999999992
-2	0.0636	1.2133399999999992
-1	0.0874	1.2133399999999992
0	0.125	1.2133399999999992
1	0.1436	1.2133399999999992
2	0.1494	1.2133399999999992
3	0.1242	1.2133399999999992
4	0.0972	1.2133399999999992
5	0.0678	1.2133399999999992
6	0.0398	1.2133399999999992
7	0.0226	1.2133399999999992
8	0.009	1.2133399999999992
9	0.006	1.2133399999999992
10	0.0028	1.2133399999999992
11	0.0016	1.2133399999999992
12	0.0004	1.2133399999999992
13	0.0	1.2133399999999992
