pontuacao	frequencia	media
-10	0.0004	-0.36124000000000067
-9	0.0006	-0.36124000000000067
-8	0.0006	-0.36124000000000067
-7	0.002	-0.36124000000000067
-6	0.0064	-0.36124000000000067
-5	0.0168	-0.36124000000000067
-4	0.0378	-0.36124000000000067
-3	0.075	-0.36124000000000067
-2	0.1178	-0.36124000000000067
-1	0.1632	-0.36124000000000067
0	0.1588	-0.36124000000000067
1	0.1506	-0.36124000000000067
2	0.1052	-0.36124000000000067
3	0.0734	-0.36124000000000067
4	0.0466	-0.36124000000000067
5	0.023	-0.36124000000000067
6	0.0132	-0.36124000000000067
7	0.004	-0.36124000000000067
8	0.0036	-0.36124000000000067
