pontuacao	frequencia	media
-15	0.0002	1.914579999999997
-14	0.0	1.914579999999997
-13	0.0	1.914579999999997
-12	0.0002	1.914579999999997
-11	0.0002	1.914579999999997
-10	0.0008	1.914579999999997
-9	0.001	1.914579999999997
-8	0.0022	1.914579999999997
-7	0.0048	1.914579999999997
-6	0.012	1.914579999999997
-5	0.016	1.914579999999997
-4	0.0186	1.914579999999997
-3	0.032	1.914579999999997
-2	0.059	1.914579999999997
-1	0.1258	1.914579999999997
0	0.1664	1.914579999999997
1	0.121	1.914579999999997
2	0.0892	1.914579999999997
3	0.048	1.914579999999997
4	0.038	1.914579999999997
5	0.0286	1.914579999999997
6	0.0284	1.914579999999997
7	0.038	1.914579999999997
8	0.0518	1.914579999999997
9	0.0314	1.914579999999997
10	0.0244	1.914579999999997
11	0.0142	1.914579999999997
12	0.0076	1.914579999999997
13	0.006	1.914579999999997
14	0.0062	1.914579999999997
15	0.0072	1.914579999999997
16	0.0056	1.914579999999997
17	0.0058	1.914579999999997
18	0.004	1.914579999999997
19	0.0014	1.914579999999997
20	0.0004	1.914579999999997
21	0.0008	1.914579999999997
22	0.0004	1.914579999999997
23	0.001	1.914579999999997
24	0.0002	1.914579999999997
25	0.0004	1.914579999999997
26	0.0004	1.914579999999997
