pontuacao	frequencia	media
-9	0.0002	2.3665400000000316
-8	0.001	2.3665400000000316
-7	0.0016	2.3665400000000316
-6	0.0046	2.3665400000000316
-5	0.0056	2.3665400000000316
-4	0.025	2.3665400000000316
-3	0.0354	2.3665400000000316
-2	0.0842	2.3665400000000316
-1	0.0952	2.3665400000000316
0	0.1582	2.3665400000000316
1	0.1302	2.3665400000000316
2	0.095	2.3665400000000316
3	0.0522	2.3665400000000316
4	0.0304	2.3665400000000316
5	0.0204	2.3665400000000316
6	0.0326	2.3665400000000316
7	0.0266	2.3665400000000316
8	0.0576	2.3665400000000316
9	0.043	2.3665400000000316
10	0.0314	2.3665400000000316
11	0.0152	2.3665400000000316
12	0.0094	2.3665400000000316
13	0.0056	2.3665400000000316
14	0.0046	2.3665400000000316
15	0.0046	2.3665400000000316
16	0.0082	2.3665400000000316
17	0.0064	2.3665400000000316
18	0.0056	2.3665400000000316
19	0.0028	2.3665400000000316
20	0.0012	2.3665400000000316
21	0.0006	2.3665400000000316
22	0.0008	2.3665400000000316
23	0.0006	2.3665400000000316
24	0.001	2.3665400000000316
25	0.0004	2.3665400000000316
26	0.0016	2.3665400000000316
27	0.0004	2.3665400000000316
