pontuacao	frequencia	media
-10	0.0002	0.6305400000000003
-9	0.0	0.6305400000000003
-8	0.0012	0.6305400000000003
-7	0.0024	0.6305400000000003
-6	0.0068	0.6305400000000003
-5	0.014	0.6305400000000003
-4	0.0314	0.6305400000000003
-3	0.058	0.6305400000000003
-2	0.093	0.6305400000000003
-1	0.1318	0.6305400000000003
0	0.1486	0.6305400000000003
1	0.129	0.6305400000000003
2	0.1	0.6305400000000003
3	0.0734	0.6305400000000003
4	0.056	0.6305400000000003
5	0.0464	0.6305400000000003
6	0.036	0.6305400000000003
7	0.0254	0.6305400000000003
8	0.015	0.6305400000000003
9	0.0112	0.6305400000000003
10	0.0068	0.6305400000000003
11	0.006	0.6305400000000003
12	0.0034	0.6305400000000003
13	0.0014	0.6305400000000003
14	0.0016	0.6305400000000003
15	0.0	0.6305400000000003
16	0.0006	0.6305400000000003
