pontuacao	frequencia	media
-10	0.0002	7.409019999999953
-9	0.0	7.409019999999953
-8	0.0	7.409019999999953
-7	0.0	7.409019999999953
-6	0.0006	7.409019999999953
-5	0.0008	7.409019999999953
-4	0.006	7.409019999999953
-3	0.0146	7.409019999999953
-2	0.0302	7.409019999999953
-1	0.05	7.409019999999953
0	0.0628	7.409019999999953
1	0.073	7.409019999999953
2	0.0652	7.409019999999953
3	0.054	7.409019999999953
4	0.0394	7.409019999999953
5	0.0378	7.409019999999953
6	0.0382	7.409019999999953
7	0.048	7.409019999999953
8	0.0576	7.409019999999953
9	0.0578	7.409019999999953
10	0.051	7.409019999999953
11	0.0438	7.409019999999953
12	0.0278	7.409019999999953
13	0.0262	7.409019999999953
14	0.0258	7.409019999999953
15	0.0226	7.409019999999953
16	0.0262	7.409019999999953
17	0.0264	7.409019999999953
18	0.0226	7.409019999999953
19	0.017	7.409019999999953
20	0.0126	7.409019999999953
21	0.0058	7.409019999999953
22	0.0088	7.409019999999953
23	0.007	7.409019999999953
24	0.0074	7.409019999999953
25	0.0082	7.409019999999953
26	0.0054	7.409019999999953
27	0.0056	7.409019999999953
28	0.0026	7.409019999999953
29	0.0026	7.409019999999953
30	0.002	7.409019999999953
31	0.0002	7.409019999999953
32	0.0012	7.409019999999953
33	0.002	7.409019999999953
34	0.0006	7.409019999999953
35	0.0006	7.409019999999953
36	0.0008	7.409019999999953
37	0.0	7.409019999999953
38	0.0002	7.409019999999953
39	0.0004	7.409019999999953
40	0.0	7.409019999999953
41	0.0	7.409019999999953
42	0.0002	7.409019999999953
