pontuacao	frequencia	media
-6	0.0008	4.009139999999984
-5	0.002	4.009139999999984
-4	0.0058	4.009139999999984
-3	0.0124	4.009139999999984
-2	0.0212	4.009139999999984
-1	0.049	4.009139999999984
0	0.0712	4.009139999999984
1	0.0896	4.009139999999984
2	0.1032	4.009139999999984
3	0.1072	4.009139999999984
4	0.1056	4.009139999999984
5	0.0918	4.009139999999984
6	0.076	4.009139999999984
7	0.0586	4.009139999999984
8	0.0468	4.009139999999984
9	0.0354	4.009139999999984
10	0.0298	4.009139999999984
11	0.0256	4.009139999999984
12	0.0146	4.009139999999984
13	0.015	4.009139999999984
14	0.013	4.009139999999984
15	0.0096	4.009139999999984
16	0.0046	4.009139999999984
17	0.0026	4.009139999999984
18	0.0024	4.009139999999984
19	0.0018	4.009139999999984
20	0.0012	4.009139999999984
21	0.0006	4.009139999999984
22	0.0008	4.009139999999984
23	0.0006	4.009139999999984
24	0.0006	4.009139999999984
25	0.0	4.009139999999984
26	0.0002	4.009139999999984
