pontuacao	frequencia	media
-8	0.0002	2.2614199999999984
-7	0.001	2.2614199999999984
-6	0.0022	2.2614199999999984
-5	0.0056	2.2614199999999984
-4	0.011	2.2614199999999984
-3	0.0262	2.2614199999999984
-2	0.0412	2.2614199999999984
-1	0.07	2.2614199999999984
0	0.0902	2.2614199999999984
1	0.1172	2.2614199999999984
2	0.134	2.2614199999999984
3	0.1192	2.2614199999999984
4	0.1026	2.2614199999999984
5	0.0908	2.2614199999999984
6	0.0674	2.2614199999999984
7	0.046	2.2614199999999984
8	0.0318	2.2614199999999984
9	0.0174	2.2614199999999984
10	0.0118	2.2614199999999984
11	0.0076	2.2614199999999984
12	0.0034	2.2614199999999984
13	0.0016	2.2614199999999984
14	0.0012	2.2614199999999984
