pontuacao	frequencia	media
-1	0.0044	2.7967600000000448
0	0.2684	2.7967600000000448
1	0.2826	2.7967600000000448
2	0.039	2.7967600000000448
3	0.0018	2.7967600000000448
4	0.0018	2.7967600000000448
5	0.1392	2.7967600000000448
6	0.149	2.7967600000000448
7	0.0198	2.7967600000000448
8	0.001	2.7967600000000448
9	0.0006	2.7967600000000448
10	0.0354	2.7967600000000448
11	0.035	2.7967600000000448
12	0.0046	2.7967600000000448
13	0.0002	2.7967600000000448
14	0.0002	2.7967600000000448
15	0.006	2.7967600000000448
16	0.007	2.7967600000000448
17	0.0014	2.7967600000000448
18	0.0002	2.7967600000000448
19	0.0	2.7967600000000448
20	0.0008	2.7967600000000448
21	0.0014	2.7967600000000448
22	0.0	2.7967600000000448
23	0.0	2.7967600000000448
24	0.0	2.7967600000000448
