pontuacao	frequencia	media
-12	0.0002	1.502759999999993
-11	0.0002	1.502759999999993
-10	0.0008	1.502759999999993
-9	0.0006	1.502759999999993
-8	0.0018	1.502759999999993
-7	0.0018	1.502759999999993
-6	0.0028	1.502759999999993
-5	0.0114	1.502759999999993
-4	0.017	1.502759999999993
-3	0.0192	1.502759999999993
-2	0.0248	1.502759999999993
-1	0.0458	1.502759999999993
0	0.0958	1.502759999999993
1	0.1726	1.502759999999993
2	0.1902	1.502759999999993
3	0.162	1.502759999999993
4	0.1156	1.502759999999993
5	0.07	1.502759999999993
6	0.0354	1.502759999999993
7	0.0166	1.502759999999993
8	0.01	1.502759999999993
9	0.0038	1.502759999999993
10	0.0014	1.502759999999993
