pontuacao	frequencia	media
-3	0.0004	1.5507400000000042
-2	0.0176	1.5507400000000042
-1	0.0974	1.5507400000000042
0	0.26	1.5507400000000042
1	0.2296	1.5507400000000042
2	0.1332	1.5507400000000042
3	0.05	1.5507400000000042
4	0.0312	1.5507400000000042
5	0.0416	1.5507400000000042
6	0.0342	1.5507400000000042
7	0.026	1.5507400000000042
8	0.0258	1.5507400000000042
9	0.0196	1.5507400000000042
10	0.0114	1.5507400000000042
11	0.007	1.5507400000000042
12	0.0032	1.5507400000000042
13	0.0026	1.5507400000000042
14	0.0032	1.5507400000000042
15	0.002	1.5507400000000042
16	0.0016	1.5507400000000042
17	0.0014	1.5507400000000042
18	0.0008	1.5507400000000042
